('ADSK', 715.1641451100018, -4.504986668, 17, 81.35585489000002, 0.7058823529411765, '40, 16, 1.0, 20')
('IFF', 713.3359740649971, -229.9031145860024, 12, 85.17402593500002, 0.75, '30, 40, 1.0, 20')
('ADSK', 713.0588785320003, -4.504986668, 16, 77.18112146800001, 0.6875, '40, 24, 1.0, 20')
('SO', 710.2005507840058, -206.04370663400238, 85, 985.4494492160002, 0.7176470588235294, '30, 10, 2.0, 12')
('SO', 710.2005507840058, -206.04370663400238, 85, 985.4494492160002, 0.7176470588235294, '30, 10, 3.0, 12')
('CTAS', 710.1162745089989, -9.283313885000863, 15, 57.59372549099999, 0.7333333333333333, '30, 16, 3.0, 20')
('BRO', 708.9786640960191, -2023.8851125459823, 179, 2332.7713359040004, 0.6201117318435754, '20, 10, 2.0, 8')
('CTAS', 708.2224486809919, -116.17233622500672, 25, 96.25755131899999, 0.64, '20, 40, 2.0, 12')
('CTAS', 708.2224486809919, -116.17233622500672, 25, 96.25755131899999, 0.64, '20, 40, 3.0, 12')
('CTRA', 707.3323611549995, -45.630686391, 7, 243.70763884500005, 0.8571428571428571, '40, 40, 2.0, 20')
('NVDA', 706.2873119647415, -2027.3811385842537, 50, 279.90268803525004, 0.58, '30, 40, 2.0, 8')
('ES', 703.3702032719956, -1054.6064557460063, 56, 527.529796728, 0.6607142857142857, '60, 16, 2.0, 12')
('ADP', 702.4840621749981, -5.500762076, 20, 99.125937825, 0.65, '20, 10, 1.0, 20')
('NEE', 696.909492964002, -197.85177799100094, 15, 147.480507036, 0.8, '40, 10, 1.0, 20')
('VOO', 686.1222808620158, -453.1633956229882, 65, 251.5677191380002, 0.7076923076923077, '80, 40, 1.0, 8')
('MAA', 684.7572747740098, -1183.4192926189933, 144, 822.9927252260003, 0.6666666666666666, '20, 10, 1.0, 8')
('ORLY', 680.7044466550074, -388.1510146729927, 59, 191.40555334500004, 0.5932203389830508, '60, 16, 2.0, 12')
('CPRT', 676.4138133905032, -281.79649043049744, 10, 127.16118660949999, 0.8, '80, 40, 3.0, 20')
('MAA', 675.1809348730067, -944.1847712149938, 143, 816.8190651270003, 0.6573426573426573, '20, 10, 2.0, 8')
('XEL', 671.904284053, -211.85246240899843, 49, 557.6657159469999, 0.7142857142857143, '80, 24, 1.0, 12')
('AMZN', 665.5902625087214, -2524.2335827275347, 87, 589.5082374913, 0.6206896551724138, '30, 24, 1.0, 8')
('BRO', 657.5798411560185, -2023.8851125459823, 179, 2332.7701588440004, 0.6201117318435754, '20, 10, 3.0, 8')
('VRSK', 646.7985142470038, -581.003029683, 71, 389.8514857530001, 0.6338028169014085, '40, 16, 1.0, 12')
('SO', 641.1921311130036, -206.04370663400238, 85, 985.4478688870001, 0.7176470588235294, '30, 10, 1.0, 12')
('MAA', 639.9901666430172, -2521.624705398988, 140, 799.3398333570008, 0.6428571428571429, '40, 10, 2.0, 8')
('MAA', 639.9901666430172, -2521.624705398988, 140, 799.3398333570008, 0.6428571428571429, '40, 10, 3.0, 8')
('CTLT', 639.8037150170019, -493.5964188479964, 31, 283.19628498299994, 0.7096774193548387, '40, 10, 1.0, 20')
('CTRA', 639.5364007149997, -45.630686391, 7, 243.70359928500002, 0.8571428571428571, '40, 40, 1.0, 20')
('VRSK', 638.4436751589908, -739.2410254030015, 51, 282.35632484100006, 0.6666666666666666, '30, 40, 2.0, 8')
('VRSK', 638.4436751589908, -739.2410254030015, 51, 282.35632484100006, 0.6666666666666666, '30, 40, 3.0, 8')
('ES', 638.1687101919946, -1054.6064557460063, 56, 527.531289808, 0.6607142857142857, '60, 16, 3.0, 12')
('XEL', 637.3562563920001, -300.11866772599586, 47, 535.5237436079998, 0.6808510638297872, '80, 24, 3.0, 12')
('KR', 628.5014997399932, -355.03024409800014, 69, 1199.0285002599996, 0.7536231884057971, '40, 16, 1.0, 12')
('ARE', 628.1783117419974, -428.5723045679974, 77, 442.15168825800026, 0.6883116883116883, '20, 10, 1.0, 12')
('MAA', 621.4764427359992, -6.502283552, 11, 64.533557264, 0.6363636363636364, '60, 10, 2.0, 20')
('XEL', 620.7548758699896, -493.32066538000754, 67, 768.6851241300003, 0.7313432835820896, '80, 40, 1.0, 8')
('AON', 609.6801521070004, -171.52271266200103, 7, 31.869847893, 0.8571428571428571, '80, 40, 2.0, 20')
('AON', 609.6801521070004, -171.52271266200103, 7, 31.869847893, 0.8571428571428571, '80, 40, 3.0, 20')
('SO', 607.6222255580093, -588.5259311649942, 69, 804.7277744419999, 0.6811594202898551, '60, 10, 2.0, 12')
('OMC', 607.5482209529937, -9.899669288000002, 14, 142.51177904700003, 0.7142857142857143, '20, 40, 2.0, 12')
('OMC', 607.5482209529937, -9.899669288000002, 14, 142.51177904700003, 0.7142857142857143, '20, 40, 3.0, 12')
('BRO', 598.4061927359992, -125.33631951699928, 16, 201.70380726400006, 0.625, '20, 40, 2.0, 12')
('BRO', 598.4061927359992, -125.33631951699928, 16, 201.70380726400006, 0.625, '20, 40, 3.0, 12')
('BRO', 598.0684280940011, -17.185002525, 31, 403.4715719060001, 0.7096774193548387, '20, 40, 2.0, 8')
('ADSK', 597.4017182040025, -4.504986668, 18, 85.85828179600001, 0.7222222222222222, '40, 10, 1.0, 20')
('NI', 594.5926305860111, -1601.11937809499, 132, 3764.8073694140016, 0.6742424242424242, '80, 10, 2.0, 8')
('XEL', 593.2067979770032, -300.11866772599586, 47, 535.5232020229998, 0.6808510638297872, '80, 24, 2.0, 12')
('ANET', 587.6736099677483, -539.5429233172516, 36, 283.41889003225, 0.6666666666666666, '40, 40, 2.0, 12')
('ADSK', 585.1332247850166, -254.35624096598914, 72, 352.1367752150001, 0.6388888888888888, '30, 16, 1.0, 12')
('SNPS', 584.8683595349999, -4.699342275999999, 12, 50.601640465, 0.8333333333333334, '80, 10, 3.0, 20')
('NWL', 571.2159628419994, -950.0076374239968, 20, 792.304037158, 0.8, '80, 24, 3.0, 20')
('EVRG', 568.5831360569847, -840.5787220420073, 66, 801.7268639430002, 0.6363636363636364, '20, 16, 1.0, 12')
('NVDA', 564.4267584492377, -1896.7568157737521, 51, 287.2632415507501, 0.6274509803921569, '30, 40, 1.0, 8')
('T', 563.5225887141029, -395.7750970796784, 14, 561.4875112858999, 0.7142857142857143, '60, 16, 2.0, 20')
('WMT', 560.4222030560256, -1926.3500513719744, 133, 879.8177969440006, 0.6616541353383458, '30, 16, 2.0, 8')
('WMT', 560.4222030560256, -1926.3500513719744, 133, 879.8177969440006, 0.6616541353383458, '30, 16, 3.0, 8')
('ITW', 558.257286773001, -5.097019529, 62, 314.09271322699993, 0.7096774193548387, '40, 10, 1.0, 12')
('IRM', 555.3276741939935, -19.388239974, 21, 340.382325806, 0.7142857142857143, '80, 10, 1.0, 20')
('SPY', 554.4905341990067, -716.4863985809936, 69, 257.96946580100007, 0.7101449275362319, '80, 40, 1.0, 8')
('EVRG', 550.5469063609931, -718.2082386670054, 66, 803.0130936390002, 0.6515151515151515, '60, 16, 1.0, 12')
('ANET', 541.1277788122455, -459.8055278627536, 36, 283.41972118775, 0.6666666666666666, '40, 40, 1.0, 12')
('NWL', 535.1306740589985, -1008.0676791019957, 20, 792.299325941, 0.8, '80, 24, 2.0, 20')
('AWK', 531.6875339799992, -82.63942788599851, 19, 118.09246602000002, 0.6842105263157895, '40, 10, 1.0, 20')
('TROW', 530.0404664900044, -56.65284640399985, 58, 384.15953351000013, 0.7068965517241379, '60, 40, 2.0, 8')
('TYL', 529.0551050679994, -11.41864261700048, 31, 119.53489493200003, 0.6129032258064516, '20, 40, 2.0, 12')
('NWL', 527.7092771810035, -151.22072476999452, 16, 614.610722819, 0.8125, '80, 40, 3.0, 20')
('XEL', 523.5152171549933, -91.01252406200571, 53, 606.744782845, 0.7169811320754716, '40, 40, 2.0, 8')
('IRM', 521.1161840679924, -19.388239974, 13, 212.34381593199996, 0.7692307692307693, '80, 40, 1.0, 20')
('EVRG', 518.4576974629999, -509.2707017070014, 47, 569.392302537, 0.6382978723404256, '20, 24, 1.0, 12')
('ZTS', 515.8708283239941, -929.8190662360007, 55, 309.77917167600003, 0.7090909090909091, '40, 40, 3.0, 8')
('CPRT', 511.5476369030019, -338.54019096999764, 10, 127.162363097, 0.8, '80, 40, 2.0, 20')
('SNPS', 509.8437511980054, -246.33164368199957, 47, 199.52624880199994, 0.6595744680851063, '30, 40, 2.0, 8')
('T', 504.10770551551946, -406.1277388894773, 13, 522.90109448448, 0.6923076923076923, '80, 16, 2.0, 20')
('MSCI', 503.6218751989992, -11.884806429000413, 12, 41.098124801000004, 0.6666666666666666, '30, 10, 1.0, 20')
('CSCO', 503.4445011130017, -581.5804615350065, 52, 808.6654988870001, 0.6923076923076923, '60, 40, 2.0, 8')
('CSCO', 503.4445011130017, -581.5804615350065, 52, 808.6654988870001, 0.6923076923076923, '60, 40, 3.0, 8')
('CPRT', 499.5279180110058, -358.44793244449545, 58, 713.8970819890001, 0.6379310344827587, '40, 24, 3.0, 12')
('NWL', 496.73727157100416, -371.1970584799935, 16, 614.602728429, 0.8125, '80, 40, 2.0, 20')
('MO', 493.2868580759956, -1402.1460714329996, 57, 936.383141924, 0.7192982456140351, '80, 40, 2.0, 8')
('STX', 492.3619472370123, -4290.946612688006, 125, 1293.0780527629995, 0.64, '80, 10, 2.0, 8')
('ADSK', 478.10998322800356, -76.09401705199737, 16, 77.180016772, 0.625, '30, 24, 2.0, 20')
('MSCI', 478.04944694700146, -195.96539450099945, 13, 44.690553053, 0.6923076923076923, '40, 10, 1.0, 20')
('ORLY', 476.4069103549989, -3.298954808, 7, 22.663089644999996, 0.5714285714285714, '80, 40, 3.0, 20')
('PPL', 475.4228218519974, -1350.1381706290042, 83, 2238.827178147999, 0.6144578313253012, '20, 10, 1.0, 12')
('ZTS', 474.0958842509899, -862.215671486002, 52, 290.8541157490001, 0.7115384615384616, '30, 40, 2.0, 8')
('ZTS', 474.0958842509899, -862.215671486002, 52, 290.8541157490001, 0.7115384615384616, '30, 40, 3.0, 8')
('CTLT', 473.4860827180004, -8.145564435, 18, 170.48391728200002, 0.6666666666666666, '40, 40, 1.0, 20')
('CPRT', 467.098660658007, -358.44793244449545, 58, 713.8963393420001, 0.6379310344827587, '40, 24, 2.0, 12')
('ORLY', 466.24794866299163, -316.5829839690093, 66, 213.98205133700003, 0.6363636363636364, '80, 10, 1.0, 12')
('ITW', 464.3744628830059, -614.2513026059976, 57, 289.3055371169999, 0.7017543859649122, '80, 40, 1.0, 8')
('ES', 463.4912627049937, -953.2843591920097, 63, 592.5687372949998, 0.6507936507936508, '60, 10, 2.0, 12')
('VZ', 460.0269267240019, -243.58824222400042, 14, 212.59307327599998, 0.5714285714285714, '80, 16, 1.0, 20')
('CTLT', 458.5021634400009, -8.145564435, 18, 170.34783656, 0.6111111111111112, '30, 40, 1.0, 20')
('ACN', 452.8550195950012, -4.458598026000001, 4, 17.234980405, 1.0, '60, 40, 1.0, 20')
('ACN', 452.8550195950012, -4.458598026000001, 4, 17.234980405, 1.0, '60, 40, 2.0, 20')
('ACN', 452.8550195950012, -4.458598026000001, 4, 17.234980405, 1.0, '60, 40, 3.0, 20')
('CSCO', 452.12888626199765, -124.19843771300239, 26, 396.80111373799997, 0.6923076923076923, '20, 40, 1.0, 8')
('KR', 446.74705185200264, -1062.0378045859986, 83, 1434.6329481479997, 0.6506024096385542, '20, 24, 2.0, 8')
('KR', 446.74705185200264, -1062.0378045859986, 83, 1434.6329481479997, 0.6506024096385542, '20, 24, 3.0, 8')
('IRM', 439.41929022399324, -19.388239974, 13, 212.34070977599995, 0.7692307692307693, '60, 40, 1.0, 20')
('ACN', 422.1435018139985, -138.96733116699923, 12, 50.306498186, 0.75, '60, 10, 2.0, 20')
('ACN', 422.1435018139985, -138.96733116699923, 12, 50.306498186, 0.75, '60, 10, 3.0, 20')
('CPRT', 421.2064969585034, -281.79649043049744, 10, 127.36850304149999, 0.8, '80, 24, 3.0, 20')
('IRM', 409.9422414709958, -52.7147801990029, 16, 262.987758529, 0.6875, '60, 24, 1.0, 20')
('GRMN', 409.4575277349986, -1141.9491739519988, 30, 219.55247226500003, 0.6666666666666666, '80, 40, 2.0, 12')
('GRMN', 409.4575277349986, -1141.9491739519988, 30, 219.55247226500003, 0.6666666666666666, '80, 40, 3.0, 12')
('MO', 405.68886411599647, -1402.1460714329996, 57, 936.3811358839998, 0.7192982456140351, '80, 40, 3.0, 8')
('ES', 398.28976962499223, -953.2843591920097, 63, 592.5702303749998, 0.6507936507936508, '60, 10, 3.0, 12')
('FAST', 393.73299632400153, -196.79615860900003, 12, 180.187003676, 0.6666666666666666, '80, 16, 1.0, 20')
('NI', 390.5161224940022, -35.934933648, 7, 200.92387750600003, 0.5714285714285714, '60, 10, 2.0, 20')
('MSCI', 384.49836583800254, -195.96700620299944, 13, 44.691634162, 0.6923076923076923, '40, 10, 2.0, 20')
('PFE', 381.5204653599966, -21.901257378, 13, 220.25953463999997, 0.6923076923076923, '30, 40, 2.0, 20')
('PFE', 381.5204653599966, -21.901257378, 13, 220.25953463999997, 0.6923076923076923, '30, 40, 3.0, 20')
('IFF', 379.9309984349967, -199.28361024000156, 27, 192.47900156499995, 0.6666666666666666, '30, 40, 1.0, 12')
('CMS', 374.65312563399857, -728.9982795910056, 56, 688.186874366, 0.6785714285714286, '60, 16, 3.0, 12')
('ITW', 372.69360913099763, -243.84170170999647, 79, 401.41639086899977, 0.6329113924050633, '80, 24, 3.0, 8')
('T', 369.64161839816035, -540.5938260068364, 12, 488.47738160184, 0.6666666666666666, '80, 24, 2.0, 20')
('VTRS', 368.58451580600075, -57.796088751, 12, 778.9554841940001, 0.6666666666666666, '60, 40, 1.0, 20')
('ITW', 364.29915130799736, -216.5540846700028, 13, 65.09084869200001, 0.6923076923076923, '40, 10, 1.0, 20')
('ES', 361.78408430900197, -166.778491504999, 13, 123.52591569100002, 0.6153846153846154, '60, 10, 2.0, 20')
('GRMN', 354.78928694099665, -1110.5998918669977, 30, 219.56071305900005, 0.7, '80, 40, 1.0, 12')
('SPY', 354.55908799400294, -157.61162625500202, 52, 194.38091200600002, 0.5769230769230769, '40, 40, 1.0, 8')
('CTLT', 353.76812118400096, -457.3464188479964, 28, 247.4818788160001, 0.6785714285714286, '40, 16, 1.0, 20')
('FAST', 349.59152170800235, -196.79615860900003, 12, 180.238478292, 0.6666666666666666, '80, 10, 1.0, 20')
('VTRS', 344.99254458100404, -57.796088751, 12, 779.357455419, 0.75, '80, 40, 1.0, 20')
('T', 344.39481613327223, -483.02414133079816, 113, 4439.25278386671, 0.6991150442477876, '60, 16, 2.0, 8')
('CSCO', 344.13929442600033, -14.614498568, 6, 90.15070557400001, 0.8333333333333334, '20, 40, 1.0, 20')
('CSCO', 343.8050364249989, -118.18397259100081, 15, 233.314963575, 0.7333333333333333, '20, 40, 1.0, 12')
('T', 343.2423948941949, -299.42238902680356, 15, 588.54730510581, 0.6, '40, 16, 3.0, 20')
('NWL', 342.6663919820041, -641.0411845579939, 16, 614.6036080179999, 0.8125, '80, 40, 1.0, 20')
('PFE', 339.65671722999934, -21.850303508, 12, 205.19328277, 0.5833333333333334, '20, 40, 2.0, 20')
('PFE', 339.65671722999934, -21.850303508, 12, 205.19328277, 0.5833333333333334, '20, 40, 3.0, 20')
('MO', 337.0468744569936, -691.0491678610063, 89, 1452.2131255430004, 0.6741573033707865, '80, 24, 2.0, 8')
('MO', 336.81176758299296, -938.093902006006, 91, 1485.4182324170001, 0.7032967032967034, '80, 24, 1.0, 8')
('ANET', 334.4771286287578, -81.20460997524324, 29, 238.82537137125, 0.6551724137931034, '20, 40, 3.0, 8')
('ARE', 330.4632049409957, -41.613315018003945, 12, 70.47679505899998, 0.75, '30, 16, 1.0, 20')
('CMS', 324.2719719319987, -728.9982795910056, 56, 688.1880280679999, 0.6785714285714286, '60, 16, 2.0, 12')
('EXC', 320.9488044032872, -942.9726547257023, 71, 1407.0654955967093, 0.6338028169014085, '80, 10, 2.0, 12')
('PFE', 317.5517337909987, -21.901355619, 13, 220.25826620899994, 0.6923076923076923, '30, 40, 1.0, 20')
('VZ', 305.25984500299876, -377.7191932689985, 12, 183.67015499699997, 0.5, '80, 40, 1.0, 20')
('IRM', 301.3528522369914, -175.5240335150041, 16, 264.347147763, 0.625, '80, 24, 1.0, 20')
('ARE', 295.83820767499515, -76.23831228400455, 12, 70.43179232499999, 0.75, '30, 10, 1.0, 20')
('EXC', 289.96225560715624, -1687.6342186048355, 73, 1451.3363443928392, 0.684931506849315, '80, 10, 1.0, 12')
('VOO', 286.7274071080175, -460.9583672869946, 91, 352.902592892, 0.6483516483516484, '80, 24, 3.0, 8')
('AMAT', 283.5780441489961, -122.58687084400204, 13, 96.311955851, 0.46153846153846156, '80, 40, 2.0, 20')
('RMD', 282.242717901007, -984.8587530679981, 18, 87.29728209900003, 0.6111111111111112, '60, 10, 2.0, 20')
('RMD', 282.242717901007, -984.8587530679981, 18, 87.29728209900003, 0.6111111111111112, '60, 10, 3.0, 20')
('RMD', 279.53868305499805, -854.7311238019967, 36, 178.201316945, 0.6944444444444444, '20, 40, 1.0, 8')
('MO', 272.91868439299526, -1450.2951694019994, 58, 952.1513156069998, 0.7413793103448276, '80, 40, 1.0, 8')
('CTLT', 257.7294717520008, -130.76800749299628, 22, 201.17052824800004, 0.6818181818181818, '40, 24, 1.0, 20')
('VZ', 245.72194011000292, -517.8504958740008, 15, 232.83805988999998, 0.5333333333333333, '80, 10, 1.0, 20')
('SPY', 238.8762673670014, -41.68390662399983, 9, 33.653732633000004, 0.6666666666666666, '40, 40, 1.0, 20')
('CTRA', 216.85802442800002, -45.98748508, 8, 273.09197557199997, 0.75, '80, 40, 2.0, 20')
('RMD', 212.45432379700503, -625.0706708839982, 46, 226.315676203, 0.6304347826086957, '60, 24, 1.0, 12')
('FAST', 210.00441418800312, -196.79615860900003, 11, 165.82558581199999, 0.6363636363636364, '80, 24, 1.0, 20')
('ANET', 209.17534986398948, -335.8286719060094, 27, 212.69715013599995, 0.6296296296296297, '30, 40, 2.0, 12')
('EXC', 198.63107457715552, -1458.583704601836, 87, 1726.7877254228497, 0.6781609195402298, '40, 10, 1.0, 12')
('VOO', 193.3076145820204, -554.3781598129917, 91, 352.90238541799994, 0.6483516483516484, '80, 24, 2.0, 8')
('FAST', 186.04260278599918, -252.32846499800124, 9, 138.44739721399998, 0.6666666666666666, '20, 40, 1.0, 20')
('VZ', 170.76359486299893, -72.71102597200147, 8, 119.60640513700002, 0.75, '20, 40, 1.0, 20')
('NVDA', 170.14187762575176, -1194.0025528262474, 37, 214.59312237425002, 0.6216216216216216, '20, 40, 3.0, 8')
('CMS', 164.01133245700038, -473.6206323720017, 12, 145.92866754300005, 0.5, '60, 16, 2.0, 20')
('CMS', 164.01133245700038, -473.6206323720017, 12, 145.92866754300005, 0.5, '60, 16, 3.0, 20')
('VZ', 162.8637757729979, -112.31011913200292, 8, 119.60622422700003, 0.75, '20, 40, 2.0, 20')
('VTRS', 155.89093230200453, -467.9808180849957, 22, 1408.219067698, 0.7727272727272727, '80, 24, 1.0, 20')
('AWK', 142.2947609269973, -151.1852390730025, 18, 111.735239073, 0.5555555555555556, '40, 10, 2.0, 20')
('AWK', 142.2947609269973, -151.1852390730025, 18, 111.735239073, 0.5555555555555556, '40, 10, 3.0, 20')
('RMD', 124.43378032999891, -854.7311238019967, 35, 173.25621966999998, 0.6857142857142857, '20, 40, 2.0, 8')
('NVDA', 108.32888840149556, -1164.9025192265026, 30, 165.97361159850004, 0.5666666666666667, '30, 40, 2.0, 12')
('AWK', 107.42330491399696, -329.2160049670011, 10, 62.026695086000004, 0.6, '80, 40, 2.0, 20')
('CMS', 101.8674301459993, -973.0562198950057, 68, 832.7925698539998, 0.6470588235294118, '60, 10, 3.0, 12')
('AWK', 78.24537679299856, -130.04465028799865, 14, 87.654623207, 0.6428571428571429, '40, 24, 1.0, 20')
('PCG', 53.850812281996866, -387.7895653890016, 16, 1047.1091877180002, 0.75, '80, 24, 3.0, 20')
('GRMN', 30.41358017799209, -2574.339331537012, 67, 516.6364198220001, 0.6417910447761194, '60, 40, 3.0, 8')
('AMAT', 25.38399348100083, -172.16383871200014, 9, 67.886006519, 0.5555555555555556, '20, 40, 2.0, 20')
('AMAT', 25.38399348100083, -172.16383871200014, 9, 67.886006519, 0.5555555555555556, '20, 40, 3.0, 20')
('VTRS', 19.010009752005146, -241.9492583439976, 12, 779.3499902480002, 0.6666666666666666, '80, 40, 2.0, 20')
('AMAT', 12.329779017000334, -296.235537969001, 12, 89.490220983, 0.5, '60, 40, 2.0, 20')
('IFF', 11.993973741000246, -132.00602625900066, 69, 489.27602625900016, 0.6666666666666666, '30, 16, 1.0, 12')
('EXC', 9.652234085287603, -942.9726547257023, 70, 1389.1420659147093, 0.6285714285714286, '80, 10, 3.0, 12')
('CTRA', 6.8923357190024035, -95.18706178399746, 8, 272.73766428100004, 0.75, '60, 40, 2.0, 20')
('CAT', 0, 0, 0, 0, 0, '20, 10, 1.0, 8')
('CAT', 0, 0, 0, 0, 0, '20, 10, 1.0, 12')
('CAT', 0, 0, 0, 0, 0, '20, 10, 1.0, 20')
('CAT', 0, 0, 0, 0, 0, '20, 10, 2.0, 8')
('CAT', 0, 0, 0, 0, 0, '20, 10, 2.0, 12')
('VTRS', -8.980465284996825, -1057.1709380499951, 22, 1408.220465285, 0.6818181818181818, '80, 24, 3.0, 20')
('AMAT', -12.15188234200145, -129.70852661200178, 13, 96.311882342, 0.5384615384615384, '80, 40, 1.0, 20')
('PARA', -14.06713161600429, -530.9302334800003, 12, 253.87713161599999, 0.75, '20, 40, 2.0, 20')
('IFF', -36.624775315002374, -314.1411854900025, 11, 76.25477531500002, 0.6363636363636364, '30, 40, 2.0, 20')
('IFF', -36.624775315002374, -314.1411854900025, 11, 76.25477531500002, 0.6363636363636364, '30, 40, 3.0, 20')
('EXC', -61.60914008707408, -1448.2453872190697, 40, 796.5722400870701, 0.65, '80, 40, 2.0, 12')
('KEY', -76.57038365300055, -1340.8805296750031, 61, 2273.860383653, 0.639344262295082, '60, 40, 3.0, 8')
('AMZN', -102.83648766666107, -4908.257119064669, 122, 833.5194876666495, 0.6639344262295082, '60, 16, 1.0, 8')
('KEY', -110.67840910400253, -513.2722789590031, 9, 327.978409104, 0.5555555555555556, '30, 40, 2.0, 20')
