('AAPL', 614.5327870119962, -2810.4759079369965, 28, 176.557212988, 0.6071428571428571, '20, 16, 2.0, 8, 4.0')
('SBAC', 601.8011395600089, -515.3590199089982, 27, 112.89886043999998, 0.5925925925925926, '60, 16, 2.0, 8, 4.0')
('EPAM', 601.6453943779967, -4716.528440354007, 28, 110.664605622, 0.7857142857142857, '120, 16, 2.0, 8, 3.0')
('TT', 600.0966120999971, -3713.627494930005, 26, 155.8533879, 0.7307692307692307, '120, 10, 2.0, 8, 4.0')
('T', 597.3411811615749, -695.9769462734234, 13, 531.7661188384201, 0.6923076923076923, '20, 24, 2.0, 8, 3.0')
('EIX', 593.405050939002, -2949.247830542001, 26, 316.234949061, 0.6538461538461539, '20, 16, 2.0, 8, 4.0')
('MAA', 589.3670881969995, -1604.2871667650024, 22, 123.342911803, 0.5454545454545454, '60, 24, 2.0, 8, 3.0')
('WBD', 579.6721871089962, -2979.577988223, 24, 851.1178128909999, 0.7083333333333334, '120, 16, 2.0, 8, 5.0')
('F', 572.7734326159973, -5415.913278970005, 23, 1275.776567384, 0.8260869565217391, '60, 24, 2.0, 8, 3.0')
('PAYX', 571.7571811399932, -7.695183178000001, 14, 101.79281886000003, 0.6428571428571429, '20, 24, 2.0, 8, 4.0')
('ACN', 539.7598060260027, -2044.6065850330024, 18, 79.51019397399998, 0.6111111111111112, '120, 24, 2.0, 8, 5.0')
('SBAC', 516.3012673420104, -694.1992404619932, 27, 112.89873265799999, 0.5925925925925926, '60, 16, 2.0, 8, 5.0')
('PPL', 511.75638830400186, -890.0184629499987, 13, 347.843611696, 0.6923076923076923, '20, 24, 2.0, 8, 3.0')
('TRMB', 500.5987259680012, -1870.1303555000004, 26, 318.651274032, 0.6923076923076923, '20, 16, 2.0, 8, 5.0')
('MCO', 494.3895358579973, -2725.1622887610015, 21, 89.77046414199998, 0.6666666666666666, '20, 16, 2.0, 8, 5.0')
('SBAC', 493.19400243399696, -1745.2593063639995, 20, 84.69599756599999, 0.55, '60, 24, 2.0, 8, 4.0')
('AWK', 457.55058295401125, -2658.070517172001, 24, 148.18941704600005, 0.6666666666666666, '60, 24, 2.0, 8, 4.0')
('AWK', 451.894139055999, -2032.2167846599998, 15, 92.34586094400001, 0.8, '20, 24, 2.0, 8, 3.0')
('GEN', 444.75239572599924, -1809.4052309590002, 19, 612.4976042740001, 0.7894736842105263, '60, 24, 2.0, 8, 4.0')
('RCL', 444.0164605590047, -3802.245262393998, 23, 281.35353944099995, 0.782608695652174, '60, 24, 2.0, 8, 4.0')
('AMGN', 420.83544847999605, -568.1120100940012, 34, 165.72455152000003, 0.6176470588235294, '60, 10, 2.0, 8, 3.0')
('AWK', 399.67085039800236, -3013.168464215002, 24, 148.33914960200002, 0.625, '120, 16, 2.0, 8, 4.0')
('LRCX', 388.1421747929999, -462.98154915000123, 14, 49.377825207, 0.6428571428571429, '20, 24, 2.0, 8, 5.0')
('RSG', 379.73185849200246, -1737.1373846370016, 18, 129.628141508, 0.7222222222222222, '120, 24, 2.0, 8, 3.0')
('FRT', 376.5583101670003, -495.240881486, 37, 287.04168983299996, 0.6756756756756757, '20, 10, 2.0, 8, 4.0')
('FRT', 376.5583101670003, -495.240881486, 37, 287.04168983299996, 0.6756756756756757, '20, 10, 2.0, 8, 5.0')
('PG', 362.8566874560007, -350.87136817599924, 12, 81.59331254399999, 0.5, '20, 24, 2.0, 8, 4.0')
('VRSK', 358.9310142349988, -6175.667844643997, 31, 171.108985765, 0.5806451612903226, '60, 10, 2.0, 8, 5.0')
('MCO', 356.20637153599756, -2725.1622887610015, 21, 89.77362846399998, 0.6666666666666666, '20, 16, 2.0, 8, 4.0')
('PEAK', 346.418468994003, -22.920032956, 13, 327.161531006, 0.6923076923076923, '20, 24, 2.0, 8, 5.0')
('OGN', 325.6769260119868, -532.0831483960011, 22, 537.203073988, 0.6818181818181818, '60, 24, 2.0, 8, 3.0')
('AMGN', 318.95621399899716, -568.1120100940012, 34, 165.71378600100005, 0.6176470588235294, '60, 10, 2.0, 8, 4.0')
('MRNA', 318.75272450400274, -5532.046173079001, 25, 142.79727549600003, 0.72, '60, 24, 2.0, 8, 4.0')
('ACN', 305.69975923299376, -3168.1888835180016, 23, 101.04024076699997, 0.6956521739130435, '120, 16, 2.0, 8, 4.0')
('XEL', 304.7302959890046, -1835.499239191993, 33, 370.859704011, 0.6666666666666666, '120, 10, 2.0, 8, 3.0')
('CCI', 298.49408104699927, -967.429562218001, 13, 78.44591895299997, 0.6923076923076923, '20, 24, 2.0, 8, 3.0')
('HON', 286.58737308100297, -1486.3250414539978, 23, 121.23262691900001, 0.6086956521739131, '20, 16, 2.0, 8, 4.0')
('WBD', 279.6919705209907, -2585.0563587900137, 36, 1550.1180294790006, 0.6666666666666666, '20, 10, 2.0, 8, 5.0')
('TRV', 270.9815856089918, -146.02024211000236, 14, 84.028414391, 0.5714285714285714, '20, 24, 2.0, 8, 5.0')
('LUMN', 257.3742490060064, -2373.5198317879976, 42, 4238.495750994, 0.6428571428571429, '60, 10, 2.0, 8, 5.0')
('AOS', 241.15131389800285, -2948.180747385995, 37, 447.80868610199997, 0.6756756756756757, '20, 10, 2.0, 8, 5.0')
('ES', 240.57671982399603, -577.068992869004, 23, 218.86328017600002, 0.6521739130434783, '60, 24, 2.0, 8, 3.0')
('MMM', 234.25810526800535, -2219.5887158279993, 37, 245.16189473200006, 0.7027027027027027, '20, 10, 2.0, 8, 3.0')
('TSLA', 231.3261245104187, -1649.367124707611, 19, 94.20927548958, 0.7894736842105263, '20, 24, 2.0, 8, 3.0')
('EVRG', 230.0669188659972, -3243.3600268050054, 18, 226.76308113400003, 0.7222222222222222, '120, 24, 2.0, 8, 4.0')
('GE', 226.8240072662188, -665.3843249347821, 22, 253.70739273378, 0.7727272727272727, '60, 24, 2.0, 8, 3.0')
('EIX', 224.06772202500366, -2703.6291609279965, 20, 251.772277975, 0.65, '120, 16, 2.0, 8, 5.0')
('JKHY', 219.35207593600472, -1270.0754349099923, 27, 158.597924064, 0.5555555555555556, '120, 10, 2.0, 8, 5.0')
('FRT', 210.93062728799566, -379.2805179259992, 16, 123.85937271199998, 0.625, '60, 24, 2.0, 8, 5.0')
('AAPL', 207.1493821599971, -1760.4677350779943, 45, 287.7606178399999, 0.6222222222222222, '20, 10, 2.0, 8, 4.0')
('FSLR', 205.63634110399016, -563.4436588960101, 15, 131.93365889600003, 0.7333333333333333, '20, 24, 2.0, 8, 4.0')
('JNJ', 172.91429297999684, -1368.3652211210017, 36, 212.07570701999992, 0.6111111111111112, '20, 10, 2.0, 8, 3.0')
('JNJ', 169.4743717559977, -1368.3652211210017, 36, 212.07562824399994, 0.6111111111111112, '20, 10, 2.0, 8, 4.0')
('JNJ', 169.4743717559977, -1368.3652211210017, 36, 212.07562824399994, 0.6111111111111112, '20, 10, 2.0, 8, 5.0')
('ACN', 161.93516068499937, -3230.9197976859973, 19, 83.25483931499997, 0.631578947368421, '60, 24, 2.0, 8, 4.0')
('WST', 140.2542155010085, -4582.731322230998, 28, 116.94578449899997, 0.6071428571428571, '20, 16, 2.0, 8, 4.0')
('ICE', 138.28805798100558, -1950.4950505599948, 21, 160.041942019, 0.5714285714285714, '60, 24, 2.0, 8, 3.0')
('VRSK', 136.98917536499897, -6226.789015291997, 31, 171.11082463500003, 0.5806451612903226, '60, 10, 2.0, 8, 4.0')
('EVRG', 136.9082448799935, -2497.9255012580074, 21, 262.77175512, 0.7142857142857143, '60, 24, 2.0, 8, 3.0')
('LRCX', 136.75805412899956, -1453.8105776680013, 35, 121.92194587099999, 0.6857142857142857, '120, 10, 2.0, 8, 3.0')
('HON', 135.62497327199662, -1645.5158391790003, 27, 142.385026728, 0.6296296296296297, '60, 16, 2.0, 8, 3.0')
('EVRG', 130.10546073799605, -3243.3568125610054, 17, 213.444539262, 0.7058823529411765, '120, 24, 2.0, 8, 5.0')
('TRV', 114.4677182289916, -6.047483969, 14, 84.02228177100001, 0.5714285714285714, '20, 24, 2.0, 8, 4.0')
('JKHY', 108.95285523099943, -1089.6366871379946, 28, 164.04714476900008, 0.5714285714285714, '120, 10, 2.0, 8, 3.0')
('PEAK', 105.10161021500153, -22.920032956, 13, 327.168389785, 0.6923076923076923, '20, 24, 2.0, 8, 4.0')
('OGN', 83.53313434399479, -19.876463812, 18, 438.75686565600006, 0.6666666666666666, '20, 24, 2.0, 8, 5.0')
('FRT', 76.82754711100154, -611.2482576679996, 30, 231.92245288899994, 0.6333333333333333, '60, 10, 2.0, 8, 4.0')
('PNW', 71.73241758400184, -2874.939875116001, 22, 230.50758241599993, 0.6818181818181818, '20, 16, 2.0, 8, 5.0')
('TRV', 55.52919645100039, -287.9455431580004, 18, 110.760803549, 0.5555555555555556, '120, 24, 2.0, 8, 5.0')
('RSG', 46.90074093900009, -861.3672377739963, 25, 175.30925906099995, 0.6, '60, 16, 2.0, 8, 3.0')
('ACN', 44.97890061999927, -3168.1836994160017, 22, 96.80109937999997, 0.6818181818181818, '120, 16, 2.0, 8, 5.0')
('TRV', 34.147853546996174, -287.9451840860004, 19, 116.55214645299998, 0.5789473684210527, '120, 24, 2.0, 8, 3.0')
('WST', 34.03840278799612, -2099.0110002330025, 32, 133.46159721200002, 0.625, '120, 10, 2.0, 8, 5.0')
('CNP', 31.566393283001652, -397.3898764130016, 25, 690.4536067170003, 0.64, '120, 16, 2.0, 8, 5.0')
('NFLX', 29.385578326008044, -3361.6785025769964, 15, 61.224421674, 0.6, '20, 24, 2.0, 8, 5.0')
('LUMN', 27.531750605008142, -2373.522547727998, 43, 4311.588249395001, 0.6511627906976745, '60, 10, 2.0, 8, 4.0')
('EVRG', 26.532399139994713, -2512.586452066007, 20, 249.46760086000003, 0.7, '60, 24, 2.0, 8, 5.0')
('TT', 22.919233326001972, -2456.049439644997, 27, 160.970766674, 0.7407407407407407, '60, 16, 2.0, 8, 4.0')
('BMY', 8.995437472001399, -881.2347843099996, 22, 252.14456252800002, 0.5, '20, 16, 2.0, 8, 5.0')
('GEN', 5.190416093999147, -2046.3896578129995, 12, 399.8895839059999, 0.75, '20, 24, 2.0, 8, 5.0')
('RCL', 0.3237192500013748, -4755.6588074059955, 27, 324.45628075000013, 0.7037037037037037, '120, 24, 2.0, 8, 3.0')
('GILD', -5.896325742001977, -1475.9735591160004, 25, 281.02632574200004, 0.64, '60, 16, 2.0, 8, 4.0')
('RSG', -8.206456200996202, -1749.974216366001, 16, 116.18645620099998, 0.625, '120, 24, 2.0, 8, 5.0')
('RSG', -34.08077841299868, -1954.002519128999, 30, 213.39077841299994, 0.6333333333333333, '60, 10, 2.0, 8, 4.0')
('MCO', -36.743758250998894, -2571.0116938620017, 21, 89.79375825099999, 0.6666666666666666, '20, 16, 2.0, 8, 3.0')
('EVRG', -41.30416128000422, -2553.803012486006, 20, 249.46416127999998, 0.7, '60, 24, 2.0, 8, 4.0')
('GILD', -52.38225801500312, -1660.9973580250014, 25, 281.02225801500003, 0.64, '60, 16, 2.0, 8, 3.0')
('WST', -63.788901348999616, -3365.927334493998, 22, 89.528901349, 0.6818181818181818, '60, 24, 2.0, 8, 5.0')
('AOS', -64.9336785589955, -3425.208393036995, 37, 447.803678559, 0.6756756756756757, '20, 10, 2.0, 8, 4.0')
('RSG', -74.7435357839948, -1824.3668123380003, 17, 122.92353578399998, 0.6470588235294118, '120, 24, 2.0, 8, 4.0')
('MMM', -75.80243605100043, -2259.304123760001, 14, 92.882436051, 0.7142857142857143, '20, 24, 2.0, 8, 3.0')
('CPRT', -87.33695888500085, -2193.3726142849987, 26, 312.7919588850001, 0.6153846153846154, '20, 16, 2.0, 8, 4.0')
('DGX', -90.75537421500235, -869.1745095270021, 14, 92.45537421499999, 0.5, '20, 24, 2.0, 8, 3.0')
('BMY', -105.71559044600443, -1107.8024008729983, 12, 136.08559044600003, 0.5833333333333334, '20, 24, 2.0, 8, 5.0')
('BMY', -106.96190704399905, -881.2347843099996, 22, 252.14190704400008, 0.5, '20, 16, 2.0, 8, 4.0')
('COST', -111.07304208200281, -4387.315125708002, 13, 45.80304208199998, 0.7692307692307693, '20, 24, 2.0, 8, 3.0')
('XYL', -112.57991048199716, -1400.5744751829955, 18, 146.42991048200003, 0.7777777777777778, '120, 24, 2.0, 8, 4.0')
('CPRT', -115.74584563200017, -2258.8805892094997, 26, 312.82084563200004, 0.6538461538461539, '20, 16, 2.0, 8, 3.0')
('JNJ', -123.94076173400292, -1048.3407640290002, 17, 103.22076173399999, 0.5882352941176471, '120, 24, 2.0, 8, 5.0')
('SNPS', -130.41771574999967, -5297.054042534001, 28, 118.95771574999999, 0.6071428571428571, '60, 16, 2.0, 8, 3.0')
('DTE', -139.1635660964452, -960.0619659724467, 17, 130.12656609645, 0.5882352941176471, '60, 24, 2.0, 8, 4.0')
('KMB', -139.56019074599618, -1049.4272755109964, 29, 202.24019074600002, 0.6206896551724138, '60, 10, 2.0, 8, 5.0')
('ADP', -142.5906404850016, -3630.6069072499977, 40, 203.59064048499997, 0.725, '20, 10, 2.0, 8, 5.0')
('EIX', -149.37315415899945, -2983.4528609850004, 26, 316.23315415900004, 0.6538461538461539, '20, 16, 2.0, 8, 3.0')
('AAPL', -165.1120833600081, -2810.4759079369965, 28, 176.56208335999997, 0.6071428571428571, '20, 16, 2.0, 8, 3.0')
('MCO', -167.42408631000458, -2911.7535044720016, 11, 47.47408631000001, 0.6363636363636364, '20, 24, 2.0, 8, 3.0')
('CNP', -172.8493752549994, -688.2076235110025, 25, 690.4493752550003, 0.64, '120, 16, 2.0, 8, 4.0')
('RMD', -180.13060324500168, -5081.780847113002, 12, 59.47060324499999, 0.75, '20, 24, 2.0, 8, 5.0')
('RMD', -186.74763657599777, -5774.974401595, 17, 86.45763657600001, 0.7058823529411765, '60, 24, 2.0, 8, 3.0')
('SNPS', -203.315220931993, -3065.612088947994, 22, 94.025220932, 0.6363636363636364, '120, 24, 2.0, 8, 3.0')
('VRSK', -216.99836610600286, -4572.229552598, 25, 138.058366106, 0.56, '60, 16, 2.0, 8, 5.0')
('AEP', -219.29295652799487, -1875.8159868559992, 25, 223.18295652799998, 0.64, '120, 16, 2.0, 8, 3.0')
('ES', -222.87548847899507, -1773.365321532995, 23, 217.84548847900007, 0.5652173913043478, '20, 16, 2.0, 8, 4.0')
('AFL', -236.30896127499238, -708.4008747499967, 20, 257.128961275, 0.65, '120, 24, 2.0, 8, 3.0')
('VRSK', -240.8245600980027, -4270.099360924999, 25, 138.06456009800002, 0.56, '60, 16, 2.0, 8, 4.0')
('AEP', -252.23383551599545, -1583.6057091649939, 33, 295.1738355159999, 0.7272727272727273, '120, 10, 2.0, 8, 3.0')
('BMY', -252.70964102600558, -1121.6620834789987, 12, 136.07964102600002, 0.5833333333333334, '20, 24, 2.0, 8, 4.0')
('EIX', -260.2696739539946, -3566.651704678002, 37, 455.3796739539999, 0.6756756756756757, '60, 10, 2.0, 8, 5.0')
('ES', -260.80717361000256, -1851.0536196460057, 22, 207.50717360999997, 0.6363636363636364, '120, 24, 2.0, 8, 5.0')
('JNJ', -263.84368078799685, -806.9827100349969, 14, 82.64368078800001, 0.5, '20, 24, 2.0, 8, 4.0')
('ADP', -276.87847391600417, -3583.9979746189993, 40, 203.588473916, 0.725, '20, 10, 2.0, 8, 4.0')
('CNP', -277.94678024500223, -1647.5411101170016, 13, 361.7267802450001, 0.6923076923076923, '20, 24, 2.0, 8, 3.0')
('RCL', -280.97466582700577, -2482.793122609006, 46, 590.5146658269997, 0.6739130434782609, '20, 10, 2.0, 8, 5.0')
('NEM', -282.1441576420019, -3249.204795173006, 25, 365.3441576419999, 0.72, '120, 16, 2.0, 8, 3.0')
('NEM', -304.86866078899425, -2794.858882703, 21, 296.488660789, 0.6666666666666666, '60, 24, 2.0, 8, 5.0')
('KMB', -312.44132841799524, -1222.3084131829953, 29, 202.24132841800002, 0.6206896551724138, '60, 10, 2.0, 8, 4.0')
('SNPS', -317.38131170399527, -4810.863247056997, 21, 89.76131170400001, 0.6666666666666666, '60, 24, 2.0, 8, 3.0')
('T', -326.129891102944, -1468.6433035739442, 23, 937.4708911029402, 0.6086956521739131, '20, 16, 2.0, 8, 5.0')
('AMD', -331.93275975899917, -3358.463855727, 14, 118.89275975900001, 0.7857142857142857, '20, 24, 2.0, 8, 3.0')
('TT', -343.7440450939944, -2445.6975678279928, 27, 160.95404509400004, 0.7407407407407407, '60, 16, 2.0, 8, 3.0')
('BMY', -366.1973636839989, -881.2347843099996, 22, 252.1373636840001, 0.5, '20, 16, 2.0, 8, 3.0')
('IDXX', -373.87636540698577, -5715.447415426994, 39, 139.24636540699998, 0.7948717948717948, '60, 10, 2.0, 8, 4.0')
('PSA', -402.8673721689984, -4315.716993168998, 27, 115.69737216899999, 0.7037037037037037, '60, 16, 2.0, 8, 5.0')
('F', -408.9524739090011, -4249.753832754003, 34, 1895.252473909, 0.7058823529411765, '60, 16, 2.0, 8, 3.0')
('VRSK', -413.6550005869991, -5673.301216375997, 32, 176.19500058699998, 0.59375, '60, 10, 2.0, 8, 3.0')
('OGN', -434.7313691700065, -19.878868998999998, 18, 438.76136917, 0.6666666666666666, '20, 24, 2.0, 8, 4.0')
('AEP', -435.43461341499585, -2754.8588872129994, 23, 205.38461341499996, 0.6086956521739131, '120, 16, 2.0, 8, 5.0')
('AEP', -448.1045263900033, -1663.0667651860044, 16, 146.21452639, 0.4375, '120, 24, 2.0, 8, 4.0')
('AEP', -454.20882208299713, -2088.111681118996, 32, 286.6988220829999, 0.71875, '120, 10, 2.0, 8, 4.0')
('PLD', -474.29254702600815, -3277.9402561330057, 16, 111.33254702599999, 0.625, '20, 24, 2.0, 8, 3.0')
('T', -491.4273057054648, -1633.940718176465, 23, 937.4671057054602, 0.6086956521739131, '20, 16, 2.0, 8, 4.0')
('T', -502.707512246409, -2065.679661455409, 19, 774.6145122464098, 0.5789473684210527, '120, 24, 2.0, 8, 3.0')
('T', -508.44719866130686, -1806.0565271423075, 18, 731.55519866131, 0.5555555555555556, '120, 24, 2.0, 8, 5.0')
('BLK', -524.3480061589942, -3398.5971605089935, 25, 79.518006159, 0.56, '20, 16, 2.0, 8, 5.0')
('GE', -525.5176076291435, -525.5176076291435, 17, 200.46450762912997, 0.6470588235294118, '120, 24, 2.0, 8, 5.0')
('PPL', -544.0196596699977, -894.9494238339976, 13, 347.8196596699999, 0.6153846153846154, '20, 24, 2.0, 8, 4.0')
('PPL', -544.0196596699977, -894.9494238339976, 13, 347.8196596699999, 0.6153846153846154, '20, 24, 2.0, 8, 5.0')
('CPRT', -565.8846351079967, -1895.1500241825024, 13, 158.01463510800005, 0.6153846153846154, '20, 24, 2.0, 8, 4.0')
('KEY', -581.742715507, -2104.5812353479996, 42, 1648.8727155069994, 0.6666666666666666, '20, 10, 2.0, 8, 5.0')
('IDXX', -586.8988268999946, -4067.9629700919972, 32, 114.12882689999999, 0.75, '60, 16, 2.0, 8, 4.0')
('MRNA', -588.1666976249943, -5350.482015354999, 24, 136.90669762500002, 0.7083333333333334, '60, 24, 2.0, 8, 5.0')
('PSA', -604.8178266359996, -3669.146223917, 17, 70.53782663599999, 0.5882352941176471, '20, 24, 2.0, 8, 5.0')
('DGX', -620.3261625529983, -1458.6261625529994, 13, 85.366162553, 0.46153846153846156, '20, 24, 2.0, 8, 5.0')
('CHD', -624.4270787349918, -1432.6596901499904, 24, 225.14707873499998, 0.625, '20, 16, 2.0, 8, 5.0')
('PSA', -628.1558291169993, -3452.504684855998, 18, 74.565829117, 0.6111111111111112, '20, 24, 2.0, 8, 4.0')
('MMM', -631.5470647039976, -3036.3045108109977, 19, 122.28706470399997, 0.6842105263157895, '120, 24, 2.0, 8, 5.0')
('NVDA', -633.3471567025053, -4144.7335319475005, 51, 279.55215670250004, 0.6666666666666666, '20, 10, 2.0, 8, 5.0')
('NDAQ', -639.3244252889389, -2076.229598300939, 28, 369.3818252889301, 0.6785714285714286, '60, 16, 2.0, 8, 5.0')
('DTE', -639.4374305359939, -1265.571902053995, 11, 80.08013053599998, 0.5454545454545454, '20, 24, 2.0, 8, 3.0')
('PPL', -646.7492328900016, -2546.3604313340043, 39, 1046.5892328900002, 0.6410256410256411, '20, 10, 2.0, 8, 4.0')
('TFC', -664.6487853150022, -1100.9337389470002, 12, 177.558785315, 0.5833333333333334, '20, 24, 2.0, 8, 5.0')
('NEM', -669.1089302120021, -3917.7006829150037, 14, 191.90893021199997, 0.7142857142857143, '20, 24, 2.0, 8, 5.0')
('CNP', -685.4162561829991, -1471.8425526720007, 19, 525.326256183, 0.5789473684210527, '120, 24, 2.0, 8, 5.0')
('CHD', -695.7340126539889, -1401.366624068989, 24, 225.14401265399997, 0.625, '20, 16, 2.0, 8, 4.0')
('DTE', -702.7973755897574, -3074.0514148997586, 21, 155.31997558976002, 0.5714285714285714, '20, 16, 2.0, 8, 5.0')
('NDAQ', -728.3042002836927, -2868.083193094693, 20, 263.88170028369, 0.55, '120, 24, 2.0, 8, 4.0')
('LLY', -728.4207331819977, -4902.224141088999, 19, 86.650733182, 0.631578947368421, '120, 24, 2.0, 8, 5.0')
('PNW', -729.8181807930041, -3238.263211417002, 22, 230.50818079299998, 0.6818181818181818, '20, 16, 2.0, 8, 4.0')
('DTE', -733.4895842809948, -1676.8240557989952, 11, 80.08228428099999, 0.5454545454545454, '20, 24, 2.0, 8, 5.0')
('ADP', -741.5578325150027, -3768.853741324997, 40, 203.577832515, 0.725, '20, 10, 2.0, 8, 3.0')
('PSA', -742.7638661789958, -4296.790212249998, 27, 115.693866179, 0.7037037037037037, '60, 16, 2.0, 8, 4.0')
('NDAQ', -744.2290036446011, -2558.6961919125974, 29, 383.63180364459004, 0.7241379310344828, '60, 16, 2.0, 8, 3.0')
('PNW', -745.4773797189987, -1494.2773797189998, 9, 92.237379719, 0.5555555555555556, '20, 24, 2.0, 8, 5.0')
('PSA', -758.1369565539958, -3586.6566242699973, 28, 119.776956554, 0.7142857142857143, '60, 16, 2.0, 8, 3.0')
('BBWI', -799.096588841242, -3795.075472033243, 26, 424.19928884123993, 0.7307692307692307, '20, 16, 2.0, 8, 3.0')
('DXCM', -817.1590938547437, -4684.928243042248, 16, 128.89909385475, 0.75, '20, 24, 2.0, 8, 4.0')
('NDAQ', -817.1903520659395, -2076.229598300939, 28, 369.37775206593005, 0.6785714285714286, '60, 16, 2.0, 8, 4.0')
('ICE', -828.1372012129912, -1973.632761017994, 20, 152.00720121300003, 0.55, '60, 24, 2.0, 8, 4.0')
('DGX', -841.730368366999, -1468.9403683669998, 13, 85.370368367, 0.46153846153846156, '20, 24, 2.0, 8, 4.0')
('TSLA', -851.9621757716827, -2454.5124436384035, 16, 79.34107577168004, 0.6875, '20, 24, 2.0, 8, 5.0')
('FSLR', -854.9092274690066, -1623.989227469007, 14, 123.81922746900001, 0.7142857142857143, '20, 24, 2.0, 8, 5.0')
('TFC', -869.6420369129987, -3463.672738798997, 40, 625.302036913, 0.625, '60, 10, 2.0, 8, 5.0')
('PPL', -896.2594547910012, -2675.9633991740034, 39, 1046.5894547910002, 0.6410256410256411, '20, 10, 2.0, 8, 5.0')
('KEY', -955.2174387729987, -1717.1574387729975, 22, 855.6874387729999, 0.7272727272727273, '120, 24, 2.0, 8, 5.0')
('O', -959.8631217049954, -2319.1491996279974, 16, 186.01312170500003, 0.5, '20, 24, 2.0, 8, 3.0')
('NVDA', -969.3504042240015, -4560.539601273002, 51, 279.5704042240001, 0.6666666666666666, '20, 10, 2.0, 8, 4.0')
('PNW', -1063.0046509270005, -1669.7246509269999, 9, 92.244650927, 0.5555555555555556, '20, 24, 2.0, 8, 4.0')
('LLY', -1066.3458376319932, -5017.395290292998, 21, 94.815837632, 0.6666666666666666, '120, 24, 2.0, 8, 3.0')
('CPRT', -1080.3613169985003, -1895.1500241825024, 13, 158.01631699850003, 0.6153846153846154, '20, 24, 2.0, 8, 3.0')
('NRG', -1106.5777501930004, -3930.9211466709976, 22, 450.597750193, 0.5454545454545454, '120, 24, 2.0, 8, 3.0')
('LLY', -1109.0116998820029, -3972.831523997002, 14, 64.161699882, 0.5, '20, 24, 2.0, 8, 5.0')
